16,14.0,40.4375,0.8821746000006163,41.824621
16,14.0,40.4375,0.8821648000006164,41.833739
16,14.0,40.4375,0.8821550000006164,41.842845
16,14.0,40.4375,0.8821452000006165,41.851935
16,14.0,40.4375,0.8821354000006165,41.861006
16,14.0,40.4375,0.8821256000006166,41.870081
16,14.0,40.4375,0.8821158000006166,41.880386
16,14.0,40.4375,0.8821060000006167,41.889454
16,14.0,40.4375,0.8820962000006167,41.89862
16,14.0,40.4375,0.8820864000006168,41.909468
16,14.0,40.4375,0.8820766000006168,41.918467
16,14.0,40.4375,0.8820668000006169,41.927431
16,14.0,40.4375,0.8820570000006169,41.93659
16,14.0,40.4375,0.882047200000617,41.945743
16,14.0,40.4375,0.882037400000617,41.954921
16,15.0,40.4375,0.8820276000006171,41.966032
16,15.0,40.4375,0.8820178000006171,41.975034
16,15.0,40.4375,0.8820080000006172,41.984608
16,15.0,40.4375,0.8819982000006172,41.993581
16,15.0,40.4375,0.8819884000006173,42.002726
16,15.0,40.4375,0.8819786000006173,42.011649
16,15.0,40.4375,0.8819688000006174,42.020612
16,15.0,40.4375,0.8819590000006174,42.029713
16,15.0,40.4375,0.8819492000006175,42.038807
16,15.0,40.4375,0.8819394000006175,42.048457
16,15.0,40.4375,0.8819296000006176,42.057523
16,15.0,40.4375,0.8819198000006176,42.066489
16,15.0,40.4375,0.8819100000006177,42.075458
16,15.0,40.4375,0.8819002000006178,42.084415
16,15.0,40.4375,0.8818904000006178,42.093429
16,15.0,40.4375,0.8818806000006179,42.102537
16,15.0,40.4375,0.8818708000006179,42.11165
16,15.0,40.4375,0.881861000000618,42.120791
16,15.0,40.4375,0.881851200000618,42.130515
16,15.0,40.4375,0.8818414000006181,42.139579
16,16.0,40.4375,0.8818316000006181,42.148662
16,17.0,40.4375,0.8818218000006182,42.158283
16,17.0,40.4375,0.8818120000006182,42.167292
16,17.0,40.4375,0.8818022000006183,42.176368
16,17.0,40.4375,0.8817924000006183,42.185266
16,17.0,40.4375,0.8817826000006184,42.194473
16,17.0,40.4375,0.8817728000006184,42.203695
16,17.0,40.4375,0.8817630000006185,42.213337
16,17.0,40.4375,0.8817532000006185,42.222981
16,17.0,40.4375,0.8817434000006186,42.2321
16,17.0,40.4375,0.8817336000006186,42.243311
16,17.0,40.4375,0.8817238000006187,42.253843
16,17.0,40.4375,0.8817140000006187,42.263341
16,17.0,40.4375,0.8817042000006188,42.272753
16,17.0,40.4375,0.8816944000006188,42.282369
16,17.0,40.4375,0.8816846000006189,42.291551
16,17.0,40.4375,0.8816748000006189,42.302693
16,17.0,40.4375,0.881665000000619,42.311858
16,17.0,40.4375,0.881655200000619,42.321117
16,17.0,40.4375,0.8816454000006191,42.330339
16,17.0,40.4375,0.8816356000006191,42.339471
16,17.0,40.4375,0.8816258000006192,42.348596
16,17.0,40.4375,0.8816160000006192,42.357675
16,17.0,40.4375,0.8816062000006193,42.366785
16,17.0,40.4375,0.8815964000006193,42.376025
16,17.0,40.4375,0.8815866000006194,42.385583
16,17.0,40.4375,0.8815768000006194,42.394773
16,17.0,40.4375,0.8815670000006195,42.403718
16,17.0,40.4375,0.8815572000006195,42.412806
16,17.0,40.4375,0.8815474000006196,42.421918
16,17.0,40.4375,0.8815376000006196,42.431284
16,17.0,40.4375,0.8815278000006197,42.440477
16,17.0,40.4375,0.8815180000006198,42.44964
16,17.0,40.4375,0.8815082000006198,42.459026
16,17.0,40.4375,0.8814984000006199,42.468527
16,17.0,40.4375,0.8814886000006199,42.477554
16,17.0,40.4375,0.88147880000062,42.486616
16,17.0,40.4375,0.88146900000062,42.49586
16,17.0,40.4375,0.8814592000006201,42.504884
16,17.0,40.4375,0.8814494000006201,42.514113
16,17.0,40.4375,0.8814396000006202,42.523484
16,17.0,40.4375,0.8814298000006202,42.532625
16,17.0,40.4375,0.8814200000006203,42.542306
16,17.0,40.4375,0.8814102000006203,42.551858
16,17.0,40.4375,0.8814004000006204,42.56108
16,17.0,40.4375,0.8813906000006204,42.570205
16,17.0,40.4375,0.8813808000006205,42.579206
16,17.0,40.4375,0.8813710000006205,42.588424
16,17.0,40.4375,0.8813612000006206,42.597625
16,18.0,40.4375,0.8813514000006206,42.606741
16,18.0,40.4375,0.8813416000006207,42.615763
16,19.0,40.4375,0.8813318000006207,42.624666
16,19.0,40.4375,0.8813220000006208,42.634203
16,19.0,40.4375,0.8813122000006208,42.643461
16,19.0,40.4375,0.8813024000006209,42.652634
16,19.0,40.4375,0.8812926000006209,42.661776
16,19.0,40.4375,0.881282800000621,42.670805
16,19.0,40.4375,0.881273000000621,42.680559
16,19.0,40.4375,0.8812632000006211,42.689632
16,19.0,40.4375,0.8812534000006211,42.698665
16,20.0,40.4375,0.8812436000006212,42.707689
16,20.0,40.4375,0.8812338000006212,42.716737
16,20.0,40.4375,0.8812240000006213,42.726313
16,20.0,40.4375,0.8812142000006213,42.735542
16,20.0,40.4375,0.8812044000006214,42.745382
16,20.0,40.4375,0.8811946000006214,42.754454
16,20.0,40.4375,0.8811848000006215,42.764043
16,20.0,40.4375,0.8811750000006215,42.773058
16,20.0,40.4375,0.8811652000006216,42.782052
16,20.0,40.4375,0.8811554000006216,42.791072
16,20.0,40.4375,0.8811456000006217,42.800766
16,21.0,40.4375,0.8811358000006217,42.809809
16,21.0,40.4375,0.8811260000006218,42.819077
16,21.0,40.4375,0.8811162000006219,42.828887
16,21.0,40.4375,0.8811064000006219,42.837908
16,21.0,40.4375,0.881096600000622,42.847134
16,21.0,40.4375,0.881086800000622,42.856276
16,21.0,40.4375,0.8810770000006221,42.865241
16,21.0,40.4375,0.8810672000006221,42.874416
16,21.0,40.4375,0.8810574000006222,42.883902
16,22.0,40.4375,0.8810476000006222,42.892904
16,22.0,40.4375,0.8810378000006223,42.902526
16,22.0,40.4375,0.8810280000006223,42.914638
16,22.0,40.4375,0.8810182000006224,42.923908
16,23.0,40.4375,0.8810084000006224,42.933548
16,23.0,40.4375,0.8809986000006225,42.942668
16,23.0,40.4375,0.8809888000006225,42.95156
16,23.0,40.4375,0.8809790000006226,42.960625
16,24.0,40.4375,0.8809692000006226,42.970189
16,24.0,40.4375,0.8809594000006227,42.979227
16,24.0,40.4375,0.8809496000006227,42.988149
16,24.0,40.4375,0.8809398000006228,42.997027
16,25.0,40.4375,0.8809300000006228,43.006198
16,25.0,40.4375,0.8809202000006229,43.015539
16,25.0,40.4375,0.8809104000006229,43.024686
16,25.0,40.4375,0.880900600000623,43.033775
16,26.0,40.4375,0.880890800000623,43.043021
16,26.0,40.4375,0.8808810000006231,43.053281
16,26.0,40.4375,0.8808712000006231,43.062399
16,26.0,40.4375,0.8808614000006232,43.072166
16,26.0,40.4375,0.8808516000006232,43.081153
16,26.0,40.4375,0.8808418000006233,43.090175
16,26.0,40.4375,0.8808320000006233,43.099104
16,26.0,40.4375,0.8808222000006234,43.108106
16,26.0,40.4375,0.8808124000006234,43.117601
16,26.0,40.4375,0.8808026000006235,43.126592
16,26.0,40.4375,0.8807928000006235,43.136264
16,26.0,40.4375,0.8807830000006236,43.145156
16,26.0,40.4375,0.8807732000006236,43.154177
16,27.0,40.4375,0.8807634000006237,43.163351
16,27.0,40.4375,0.8807536000006237,43.172488
16,27.0,40.4375,0.8807438000006238,43.18183
16,27.0,40.4375,0.8807340000006239,43.190883
16,27.0,40.4375,0.8807242000006239,43.200167
16,27.0,40.4375,0.880714400000624,43.209309
16,27.0,40.4375,0.880704600000624,43.219097
16,27.0,40.4375,0.8806948000006241,43.228208
16,27.0,40.4375,0.8806850000006241,43.237296
16,27.0,40.4375,0.8806752000006242,43.24652
16,27.0,40.4375,0.8806654000006242,43.256263
16,27.0,40.4375,0.8806556000006243,43.265244
16,27.0,40.4375,0.8806458000006243,43.274099
16,27.0,40.4375,0.8806360000006244,43.283043
16,27.0,40.4375,0.8806262000006244,43.292098
16,27.0,40.4375,0.8806164000006245,43.302181
16,27.0,40.4375,0.8806066000006245,43.311659
16,27.0,40.4375,0.8805968000006246,43.320775
16,27.0,40.4375,0.8805870000006246,43.330276
16,27.0,40.4375,0.8805772000006247,43.339193
16,27.0,40.4375,0.8805674000006247,43.348309
16,27.0,40.4375,0.8805576000006248,43.357242
16,28.0,40.4375,0.8805478000006248,43.366398
16,28.0,40.4375,0.8805380000006249,43.37547
16,29.0,40.4375,0.8805282000006249,43.38462
16,29.0,40.4375,0.880518400000625,43.394176
16,29.0,40.4375,0.880508600000625,43.403214
16,29.0,40.4375,0.8804988000006251,43.412266
16,29.0,40.4375,0.8804890000006251,43.421829
16,29.0,40.4375,0.8804792000006252,43.430886
16,29.0,40.4375,0.8804694000006252,43.439873
16,29.0,40.4375,0.8804596000006253,43.448845
16,29.0,40.4375,0.8804498000006253,43.45794
16,29.0,40.4375,0.8804400000006254,43.468101
16,29.0,40.4375,0.8804302000006254,43.477159
16,29.0,40.4375,0.8804204000006255,43.486247
16,29.0,40.4375,0.8804106000006255,43.49533
16,29.0,40.4375,0.8804008000006256,43.504531
16,29.0,40.4375,0.8803910000006256,43.513512
16,29.0,40.4375,0.8803812000006257,43.522522
16,29.0,40.4375,0.8803714000006257,43.53153
16,29.0,40.4375,0.8803616000006258,43.540788
16,29.0,40.4375,0.8803518000006259,43.550438
16,29.0,40.4375,0.8803420000006259,43.559598
16,29.0,40.4375,0.880332200000626,43.568793
16,29.0,40.4375,0.880322400000626,43.577999
16,29.0,40.4375,0.880312600000626,43.588675
16,29.0,40.4375,0.8803028000006261,43.597799
16,29.0,40.4375,0.8802930000006262,43.60685
16,29.0,40.4375,0.8802832000006262,43.615858
16,29.0,40.4375,0.8802734000006263,43.6257
16,29.0,40.4375,0.8802636000006263,43.635522
16,30.0,40.4375,0.8802538000006264,43.645091
16,30.0,40.4375,0.8802440000006264,43.654106
16,30.0,40.4375,0.8802342000006265,43.66317
16,30.0,40.4375,0.8802244000006265,43.672181
16,30.0,40.4375,0.8802146000006266,43.681161
16,30.0,40.4375,0.8802048000006266,43.690483
16,30.0,40.4375,0.8801950000006267,43.700155
16,30.0,40.4375,0.8801852000006267,43.709212
16,30.0,40.4375,0.8801754000006268,43.718806
16,30.0,40.4375,0.8801656000006268,43.728464
16,30.0,40.4375,0.8801558000006269,43.738223
16,30.0,40.4375,0.8801460000006269,43.747225
16,30.0,40.4375,0.880136200000627,43.756244
16,30.0,40.4375,0.880126400000627,43.765885
16,30.0,40.4375,0.8801166000006271,43.774883
16,30.0,40.4375,0.8801068000006271,43.784521
16,30.0,40.4375,0.8800970000006272,43.793474
16,30.0,40.4375,0.8800872000006272,43.803068
16,30.0,40.4375,0.8800774000006273,43.812139
16,30.0,40.4375,0.8800676000006273,43.821115
16,30.0,40.4375,0.8800578000006274,43.830319
16,30.0,40.4375,0.8800480000006274,43.839518
16,30.0,40.4375,0.8800382000006275,43.848595
16,30.0,40.4375,0.8800284000006275,43.857678
16,30.0,40.4375,0.8800186000006276,43.866693
16,30.0,40.4375,0.8800088000006276,43.875656
16,30.0,40.4375,0.8799990000006277,43.885127
16,30.0,40.4375,0.8799892000006277,43.894185
16,30.0,40.4375,0.8799794000006278,43.903345
16,30.0,40.4375,0.8799696000006278,43.912493
16,30.0,40.4375,0.8799598000006279,43.921628
16,31.0,40.4375,0.879950000000628,43.93085
16,31.0,40.4375,0.879940200000628,43.939832
16,31.0,40.4375,0.879930400000628,43.948838
16,31.0,40.4375,0.8799206000006281,43.957842
16,31.0,40.4375,0.8799108000006282,43.967308
16,31.0,40.4375,0.8799010000006282,43.976276
16,31.0,40.4375,0.8798912000006283,43.985815
16,31.0,40.4375,0.8798814000006283,43.99487
16,31.0,40.4375,0.8798716000006284,44.00399
16,31.0,40.4375,0.8798618000006284,44.012937
16,31.0,40.4375,0.8798520000006285,44.022007
16,31.0,40.4375,0.8798422000006285,44.031108
16,31.0,40.4375,0.8798324000006286,44.040191
16,31.0,40.4375,0.8798226000006286,44.051647
16,31.0,40.4375,0.8798128000006287,44.060753
16,31.0,40.4375,0.8798030000006287,44.069816
16,31.0,40.4375,0.8797932000006288,44.078917
16,31.0,40.4375,0.8797834000006288,44.088694
16,31.0,40.4375,0.8797736000006289,44.097787
16,31.0,40.4375,0.8797638000006289,44.106875
16,31.0,40.4375,0.879754000000629,44.116412
16,31.0,40.4375,0.879744200000629,44.125357
16,31.0,40.4375,0.8797344000006291,44.135075
16,31.0,40.4375,0.8797246000006291,44.144106
16,31.0,40.4375,0.8797148000006292,44.153128
16,31.0,40.4375,0.8797050000006292,44.162198
16,31.0,40.4375,0.8796952000006293,44.171353
16,31.0,40.4375,0.8796854000006293,44.180397
16,31.0,40.4375,0.8796756000006294,44.189401
16,31.0,40.4375,0.8796658000006294,44.198344
16,31.0,40.4375,0.8796560000006295,44.207248
16,31.0,40.4375,0.8796462000006295,44.216862
16,31.0,40.4375,0.8796364000006296,44.226309
16,31.0,40.4375,0.8796266000006296,44.235201
16,31.0,40.4375,0.8796168000006297,44.244073
16,31.0,40.4375,0.8796070000006297,44.253509
16,31.0,40.4375,0.8795972000006298,44.264445
16,31.0,40.4375,0.8795874000006298,44.273404
16,31.0,40.4375,0.8795776000006299,44.282554
16,32.0,40.4375,0.87956780000063,44.29144
16,32.0,40.4375,0.87955800000063,44.301133
16,32.0,40.4375,0.87954820000063,44.310284
16,32.0,40.4375,0.8795384000006301,44.319417
16,32.0,40.4375,0.8795286000006302,44.328697
16,32.0,40.4375,0.8795188000006302,44.337792
16,32.0,40.4375,0.8795090000006303,44.346865
16,32.0,40.4375,0.8794992000006303,44.355953
16,32.0,40.4375,0.8794894000006304,44.364925
16,32.0,40.4375,0.8794796000006304,44.373937
16,32.0,40.4375,0.8794698000006305,44.383521
16,32.0,40.4375,0.8794600000006305,44.392812
16,32.0,40.4375,0.8794502000006306,44.401902
16,32.0,40.4375,0.8794404000006306,44.411016
16,32.0,40.4375,0.8794306000006307,44.419988
16,32.0,40.4375,0.8794208000006307,44.428926
16,32.0,40.4375,0.8794110000006308,44.437974
16,32.0,40.4375,0.8794012000006308,44.447054
16,32.0,40.4375,0.8793914000006309,44.456146
16,32.0,40.4375,0.8793816000006309,44.465721
16,32.0,40.4375,0.879371800000631,44.47487
16,32.0,40.4375,0.879362000000631,44.483844
16,32.0,40.4375,0.8793522000006311,44.492962
16,32.0,40.4375,0.8793424000006311,44.501981
16,32.0,40.4375,0.8793326000006312,44.511057
16,32.0,40.4375,0.8793228000006312,44.520123
16,32.0,40.4375,0.8793130000006313,44.529414
16,32.0,40.4375,0.8793032000006313,44.538702
16,32.0,40.4375,0.8792934000006314,44.548524
16,32.0,40.4375,0.8792836000006314,44.557761
16,32.0,40.4375,0.8792738000006315,44.566754
16,32.0,40.4375,0.8792640000006315,44.575855
16,32.0,40.4375,0.8792542000006316,44.58492
16,32.0,40.4375,0.8792444000006316,44.594048
16,32.0,40.4375,0.8792346000006317,44.603177
16,32.0,40.4375,0.8792248000006317,44.612989
16,32.0,40.4375,0.8792150000006318,44.6221
16,32.0,40.4375,0.8792052000006318,44.632177
16,32.0,40.4375,0.8791954000006319,44.641146
16,32.0,40.4375,0.879185600000632,44.650193
16,32.0,40.4375,0.879175800000632,44.659244
16,32.0,40.4375,0.879166000000632,44.668204
16,32.0,40.4375,0.8791562000006321,44.677321
16,32.0,40.4375,0.8791464000006322,44.686309
16,32.0,40.4375,0.8791366000006322,44.695427
16,32.0,40.4375,0.8791268000006323,44.704388
16,33.0,40.4375,0.8791170000006323,44.713849
16,33.0,40.4375,0.8791072000006324,44.723167
16,33.0,40.4375,0.8790974000006324,44.732253
16,33.0,40.4375,0.8790876000006325,44.74155
16,33.0,40.4375,0.8790778000006325,44.75059
16,33.0,40.4375,0.8790680000006326,44.759567
16,33.0,40.4375,0.8790582000006326,44.76873
16,33.0,40.4375,0.8790484000006327,44.778366
16,33.0,40.4375,0.8790386000006327,44.787977
16,33.0,40.4375,0.8790288000006328,44.797526
16,33.0,40.4375,0.8790190000006328,44.806758
16,33.0,40.4375,0.8790092000006329,44.815754
16,33.0,40.4375,0.8789994000006329,44.824864
16,33.0,40.4375,0.878989600000633,44.833959
16,33.0,40.4375,0.878979800000633,44.843591
16,33.0,40.4375,0.8789700000006331,44.852701
16,33.0,40.4375,0.8789602000006331,44.861896
16,33.0,40.4375,0.8789504000006332,44.871026
16,33.0,40.4375,0.8789406000006332,44.88065
16,33.0,40.4375,0.8789308000006333,44.889846
16,33.0,40.4375,0.8789210000006333,44.899799
16,33.0,40.4375,0.8789112000006334,44.909073
16,33.0,40.4375,0.8789014000006334,44.919306
16,33.0,40.4375,0.8788916000006335,44.928747
16,33.0,40.4375,0.8788818000006335,44.941225
16,33.0,40.4375,0.8788720000006336,44.950779
16,33.0,40.4375,0.8788622000006336,44.960408
16,33.0,40.4375,0.8788524000006337,44.970357
16,33.0,40.4375,0.8788426000006337,44.979791
16,34.0,40.4375,0.8788328000006338,44.989156
16,34.0,40.4375,0.8788230000006338,44.998598
16,34.0,40.4375,0.8788132000006339,45.00799
16,34.0,40.4375,0.878803400000634,45.018016
16,34.0,40.4375,0.878793600000634,45.027505
16,34.0,40.4375,0.878783800000634,45.036845
16,34.0,40.4375,0.8787740000006341,45.046194
16,34.0,40.4375,0.8787642000006342,45.056166
16,34.0,40.4375,0.8787544000006342,45.065541
16,34.0,40.4375,0.8787446000006343,45.074865
16,34.0,40.4375,0.8787348000006343,45.08418
16,34.0,40.4375,0.8787250000006344,45.094162
16,35.0,40.4375,0.8787152000006344,45.104157
16,35.0,40.4375,0.8787054000006345,45.113491
16,35.0,40.4375,0.8786956000006345,45.123045
16,35.0,40.4375,0.8786858000006346,45.132424
16,35.0,40.4375,0.8786760000006346,45.142382
16,35.0,40.4375,0.8786662000006347,45.151933
16,35.0,40.4375,0.8786564000006347,45.162096
16,35.0,40.4375,0.8786466000006348,45.171567
16,35.0,40.4375,0.8786368000006348,45.18092
16,35.0,40.4375,0.8786270000006349,45.190187
16,35.0,40.4375,0.8786172000006349,45.199495
16,35.0,40.4375,0.878607400000635,45.208894
16,35.0,40.4375,0.878597600000635,45.218216
16,35.0,40.4375,0.8785878000006351,45.228048
16,35.0,40.4375,0.8785780000006351,45.237418
16,35.0,40.4375,0.8785682000006352,45.248271
16,35.0,40.4375,0.8785584000006352,45.25758
16,35.0,40.4375,0.8785486000006353,45.267223
16,35.0,40.4375,0.8785388000006353,45.276837
16,35.0,40.4375,0.8785290000006354,45.28719
16,35.0,40.4375,0.8785192000006354,45.29676
16,35.0,40.4375,0.8785094000006355,45.306227
16,35.0,40.4375,0.8784996000006355,45.317101
16,35.0,40.4375,0.8784898000006356,45.326652
16,35.0,40.4375,0.8784800000006356,45.336165
16,35.0,40.4375,0.8784702000006357,45.346316
16,35.0,40.4375,0.8784604000006357,45.355835
16,35.0,40.4375,0.8784506000006358,45.36531
16,35.0,40.4375,0.8784408000006358,45.374748
16,35.0,40.4375,0.8784310000006359,45.384355
16,35.0,40.4375,0.878421200000636,45.393851
16,35.0,40.4375,0.878411400000636,45.403875
16,35.0,40.4375,0.878401600000636,45.414143
16,35.0,40.4375,0.8783918000006361,45.423633
16,35.0,40.4375,0.8783820000006362,45.433106
16,35.0,40.4375,0.8783722000006362,45.442505
16,35.0,40.4375,0.8783624000006363,45.452134
16,35.0,40.4375,0.8783526000006363,45.461594
16,35.0,40.4375,0.8783428000006364,45.471638
16,35.0,40.4375,0.8783330000006364,45.481082
16,35.0,40.4375,0.8783232000006365,45.491099
16,35.0,40.4375,0.8783134000006365,45.501221
16,35.0,40.4375,0.8783036000006366,45.510641
16,36.0,40.4375,0.8782938000006366,45.520166
16,36.0,40.4375,0.8782840000006367,45.529648
16,36.0,40.4375,0.8782742000006367,45.539098
16,36.0,40.4375,0.8782644000006368,45.548508
16,36.0,40.4375,0.8782546000006368,45.557747
16,36.0,40.4375,0.8782448000006369,45.567005
16,36.0,40.4375,0.8782350000006369,45.57756
16,36.0,40.4375,0.878225200000637,45.58697
16,36.0,40.4375,0.878215400000637,45.59899
16,36.0,40.4375,0.8782056000006371,45.608384
16,36.0,40.4375,0.8781958000006371,45.618483
16,36.0,40.4375,0.8781860000006372,45.627785
16,36.0,40.4375,0.8781762000006372,45.637099
16,36.0,40.4375,0.8781664000006373,45.646396
16,36.0,40.4375,0.8781566000006373,45.655745
16,36.0,40.4375,0.8781468000006374,45.665742
